id,path,result,rlimit,time
1469,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.qfree_global_4.smt2,unsat,36206,0.05953574180603027
1470,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.qfree_global_5.smt2,unsat,29458,0.04828476905822754
1471,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.qfree_global_6.smt2,unsat,173525,0.10799407958984375
1472,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.qfree_global_7.smt2,unsat,42087,0.03560018539428711
1473,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.qfree_global_8.smt2,unsat,641586,0.2789266109466553
1474,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.qfree_global_9.smt2,unsat,54771,0.05102133750915527
1475,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_0.smt2,unsat,856,0.025161027908325195
1476,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_1.smt2,unsat,3283,0.03919696807861328
1477,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_10.smt2,unsat,11550856,15.061284065246582
1478,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_11.smt2,unsat,129537,0.1053307056427002
1479,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_12.smt2,unsat,12060116,15.098630666732788
1480,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_13.smt2,unsat,177938,0.15932393074035645
1481,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_14.smt2,unsat,13585414,15.08841347694397
1482,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_3.smt2,unsat,29315,0.03440594673156738
1483,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_4.smt2,unsat,112387,0.07894611358642578
1484,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_5.smt2,unsat,50286,0.053229331970214844
1485,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_6.smt2,unsat,1744764,0.6128132343292236
1486,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_7.smt2,unsat,71987,0.045330047607421875
1487,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_8.smt2,unsat,7838641,3.165269374847412
1488,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.redlog_global_9.smt2,unsat,94129,0.06032085418701172
1489,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_0.smt2,unsat,424,0.03512310981750488
1490,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_11.smt2,unsat,73398,0.047977447509765625
1491,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_12.smt2,unsat,39553552,15.085717678070068
1492,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_13.smt2,unsat,89368,0.05113482475280762
1493,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_15.smt2,unsat,105974,0.0511016845703125
1494,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_4.smt2,unsat,45596,0.045464277267456055
1495,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_5.smt2,unsat,29198,0.04604315757751465
1496,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_6.smt2,unsat,245465,0.09837460517883301
1497,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_7.smt2,unsat,43326,0.04415130615234375
1498,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_8.smt2,unsat,38693478,15.050478458404541
1499,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_global_9.smt2,unsat,58088,0.043079376220703125
1500,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_10.smt2,unsat,21891760,15.090444803237915
1501,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_12.smt2,unsat,10607839,15.409534931182861
1502,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_13.smt2,unsat,126500,0.0974278450012207
1503,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_15.smt2,unsat,149597,0.10130047798156738
1504,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_4.smt2,unsat,730937,0.29944443702697754
1505,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_6.smt2,unsat,13467437,15.061896324157715
1506,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_lemmas_global_7.smt2,unsat,62273,0.05895638465881348
1507,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_10.smt2,unsat,30695160,15.097256898880005
1508,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_11.smt2,unsat,73312,0.06544351577758789
1509,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_12.smt2,unsat,57709125,15.08183765411377
1510,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_14.smt2,unsat,28833524,16.837225198745728
1511,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_15.smt2,unsat,105840,0.0862278938293457
1512,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_4.smt2,unsat,45491,0.0609736442565918
1513,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_5.smt2,unsat,29124,0.03947806358337402
1514,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_6.smt2,unsat,245508,0.14309144020080566
1515,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_7.smt2,unsat,43240,0.05783796310424805
1516,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_global_9.smt2,unsat,57984,0.050450801849365234
1517,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_0.smt2,unsat,629,0.04294586181640625
1518,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,2344,0.030894041061401367
1519,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_10.smt2,unsat,20398157,15.106958627700806
1520,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_11.smt2,unsat,90519,0.07626032829284668
1521,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_13.smt2,unsat,109953,0.08708047866821289
1522,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_14.smt2,unsat,8599548,15.098977327346802
1523,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_15.smt2,unsat,130203,0.07540202140808105
1524,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_2.smt2,unsat,22712,0.05299019813537598
1525,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_3.smt2,unsat,20749,0.04064774513244629
1526,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_5.smt2,unsat,36703,0.05276775360107422
1527,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,53883,0.062383413314819336
1528,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_8.smt2,unsat,4349790,15.053131580352783
1529,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_9.smt2,unsat,71849,0.04591488838195801
1530,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_1.smt2,unsat,1743,0.02936840057373047
1531,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_15.smt2,unsat,22095,0.0433344841003418
1532,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_3.smt2,unsat,4641,0.0383758544921875
1533,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_4.smt2,unsat,24427,0.04092836380004883
1534,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_5.smt2,unsat,7625,0.03132963180541992
1535,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_7.smt2,unsat,10519,0.026272058486938477
1536,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.qfree_global_8.smt2,unsat,551236,0.24819469451904297
1537,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_0.smt2,unsat,573,0.018747568130493164
1538,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_1.smt2,unsat,2599,0.02930426597595215
1539,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_11.smt2,unsat,21877,0.04688692092895508
1540,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_12.smt2,unsat,12305557,15.07331395149231
1541,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_13.smt2,unsat,25675,0.04086923599243164
1542,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_14.smt2,unsat,7387490,15.07604193687439
1543,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_15.smt2,unsat,29473,0.03572273254394531
1544,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_3.smt2,unsat,6493,0.030234098434448242
1545,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_4.smt2,unsat,44077,0.04436206817626953
1546,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_5.smt2,unsat,10483,0.027297258377075195
1547,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.redlog_global_8.smt2,unsat,1203918,0.4402153491973877
1548,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_0.smt2,unsat,273,0.025866985321044922
1549,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_1.smt2,unsat,1309,0.026911258697509766
1550,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_11.smt2,unsat,14631,0.028458118438720703
1551,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_12.smt2,unsat,17749748,15.058302164077759
1552,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_13.smt2,unsat,17255,0.03547191619873047
1553,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_14.smt2,unsat,70733652,15.065436840057373
1554,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_15.smt2,unsat,19879,0.03627729415893555
1555,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_2.smt2,unsat,4378,0.018491506576538086
1556,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_3.smt2,unsat,4135,0.01746845245361328
1557,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_4.smt2,unsat,29928,0.0333402156829834
1558,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_global_5.smt2,unsat,6759,0.02780914306640625
1559,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_0.smt2,unsat,473,0.022792339324951172
1560,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_1.smt2,unsat,1871,0.04343104362487793
1561,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_10.smt2,unsat,26145326,15.098666667938232
1562,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_11.smt2,unsat,19405,0.050098419189453125
1563,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_12.smt2,unsat,13490881,15.087498903274536
1564,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_14.smt2,unsat,12347867,15.230085372924805
1565,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_3.smt2,unsat,5693,0.04282665252685547
1566,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_4.smt2,unsat,621449,0.2826216220855713
1567,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_5.smt2,unsat,9121,0.03661370277404785
1568,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_6.smt2,unsat,8741211,15.053927659988403
1569,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_7.smt2,unsat,12549,0.03816986083984375
1570,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_lemmas_global_9.smt2,unsat,15977,0.033358097076416016
1571,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_1.smt2,unsat,1281,0.03786587715148926
1572,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_11.smt2,unsat,14563,0.04595518112182617
1573,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_13.smt2,unsat,17179,0.053229331970214844
1574,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_15.smt2,unsat,19795,0.04709172248840332
1575,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_2.smt2,unsat,4346,0.02306985855102539
1576,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_4.smt2,unsat,29871,0.055898189544677734
1577,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_6.smt2,unsat,139375,0.10904049873352051
1578,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_7.smt2,unsat,9331,0.04442548751831055
1579,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_global_9.smt2,unsat,11947,0.03501605987548828
1580,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_0.smt2,unsat,405,0.03708338737487793
1581,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,1675,0.02908039093017578
1582,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_10.smt2,unsat,3962636,15.116558313369751
1583,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_12.smt2,unsat,8728829,15.059497594833374
1584,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_14.smt2,unsat,8513376,15.0641610622406
1585,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_2.smt2,unsat,5717,0.0372319221496582
1586,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_3.smt2,unsat,5161,0.04172968864440918
1587,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_4.smt2,unsat,133128,0.0685737133026123
1588,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_5.smt2,unsat,8317,0.028460979461669922
1589,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_6.smt2,unsat,10270008,6.706101655960083
1590,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_7.smt2,unsat,11473,0.04101967811584473
1591,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_9.smt2,unsat,14629,0.030803442001342773
1592,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_0.smt2,unsat,1043,0.03116297721862793
1593,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_10.smt2,,,
1594,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_11.smt2,unsat,28980,0.04893302917480469
1595,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_12.smt2,,,
1596,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_13.smt2,unsat,34047,0.06042313575744629
1597,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_14.smt2,,,
1598,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_2.smt2,unsat,20275,0.03352618217468262
1599,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_4.smt2,unsat,52366,0.05220365524291992
1600,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_6.smt2,unsat,70095,0.06206560134887695
1601,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_7.smt2,unsat,18846,0.0499422550201416
1602,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_global_8.smt2,,,
1603,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_1.smt2,unsat,5459,0.033965349197387695
1604,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_10.smt2,,,
1605,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_11.smt2,unsat,40532,0.04962420463562012
1606,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_12.smt2,,,
1607,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_13.smt2,unsat,47545,0.05520486831665039
1608,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_14.smt2,,,
1609,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_15.smt2,unsat,54558,0.08259296417236328
1610,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_2.smt2,unsat,71519,0.04794573783874512
1611,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_3.smt2,unsat,12480,0.028586864471435547
1612,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,unsat,440389,0.15131878852844238
1613,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_6.smt2,unsat,6900397,1.6013433933258057
1614,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_7.smt2,unsat,26506,0.03588986396789551
1615,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_lemmas_global_9.smt2,unsat,33519,0.045407772064208984
1616,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_1.smt2,unsat,3006,0.024503231048583984
1617,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_10.smt2,unsat,210230,0.1012730598449707
1618,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_12.smt2,unsat,248786,0.09795427322387695
1619,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_13.smt2,unsat,29979,0.03836393356323242
1620,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_14.smt2,unsat,308993,0.18387961387634277
1621,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_15.smt2,unsat,34454,0.03623151779174805
1622,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_2.smt2,unsat,18640,0.03309774398803711
1623,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_3.smt2,unsat,7604,0.04556870460510254
1624,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_4.smt2,unsat,44334,0.0667426586151123
1625,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_7.smt2,unsat,16554,0.05393791198730469
1626,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_global_8.smt2,unsat,156098,0.12189912796020508
1627,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_0.smt2,unsat,1192,0.039530038833618164
1628,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_1.smt2,unsat,3533,0.03889966011047363
1629,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_11.smt2,unsat,26883,0.0576632022857666
1630,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_12.smt2,unsat,29218,0.05607318878173828
1631,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_13.smt2,unsat,31553,0.06719684600830078
1632,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_14.smt2,unsat,33888,0.06236433982849121
1633,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_15.smt2,unsat,36223,0.034372806549072266
1634,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_2.smt2,unsat,5868,0.036463260650634766
1635,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_3.smt2,unsat,8203,0.03906583786010742
1636,/home/z52lu/fastsmtData/smt_data/qf_nra/hycomp/test/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_4.smt2,unsat,10538,0.025543689727783203
